,model,layer,representation,same_relation_group_rdm_corr,same_relation_group_rdm_std,same_relation_group_rdm_corr_within_compound_sentences,same_relation_group_rdm_std_within_compound_sentences,same_head_rdm_corr,same_head_rdm_std,same_head_rdm_corr_within_compound_sentences,same_head_rdm_std_within_compound_sentences,same_modifier_rdm_corr,same_modifier_rdm_std,same_modifier_rdm_corr_within_compound_sentences,same_modifier_rdm_std_within_compound_sentences
576,microsoft/phi-1,17,final_word,0.21546373609450375,0.12761079405715436,0.12436045207185104,0.2319034559714329,,,,,,,,
577,microsoft/phi-1,17,final_word,0.21546373609450375,0.12761079405715436,0.12436045207185104,0.2319034559714329,0.295828178636706,0.1450103843737775,0.4982434114367548,0.20571309354917572,,,,
578,microsoft/phi-1,17,final_word,0.21546373609450375,0.12761079405715436,0.12436045207185104,0.2319034559714329,0.295828178636706,0.1450103843737775,0.4982434114367548,0.20571309354917572,0.2609724253283295,0.14508539897901465,0.17691760890314165,0.22705400949475504
579,microsoft/phi-1,17,final_head,0.19674095779689374,0.08265565882101716,0.11261330218896869,0.16378161377151648,,,,,,,,
580,microsoft/phi-1,17,final_head,0.19674095779689374,0.08265565882101716,0.11261330218896869,0.16378161377151648,0.7081014665673095,0.019198384608711306,0.6782427582250402,0.035696482591914006,,,,
581,microsoft/phi-1,17,final_head,0.19674095779689374,0.08265565882101716,0.11261330218896869,0.16378161377151648,0.7081014665673095,0.019198384608711306,0.6782427582250402,0.035696482591914006,-0.041868144779686214,0.0731350443846422,0.013183263330665499,0.13332879246161364
582,microsoft/phi-1,17,final_mod,0.21962481962898714,0.09535301914829371,0.05499905878793938,0.20079599191085767,,,,,,,,
583,microsoft/phi-1,17,final_mod,0.21962481962898714,0.09535301914829371,0.05499905878793938,0.20079599191085767,0.018496360622200902,0.0778401277601576,-0.20481480856550302,0.18669207326906742,,,,
584,microsoft/phi-1,17,final_mod,0.21962481962898714,0.09535301914829371,0.05499905878793938,0.20079599191085767,0.018496360622200902,0.0778401277601576,-0.20481480856550302,0.18669207326906742,0.6597465961007162,0.05732725403425746,0.735180125910789,0.029984518583522374
585,microsoft/phi-1,18,final_word,0.2219686703002891,0.12702239319864395,0.1322171940850349,0.2337605761361476,,,,,,,,
586,microsoft/phi-1,18,final_word,0.2219686703002891,0.12702239319864395,0.1322171940850349,0.2337605761361476,0.30574058424413586,0.14719294241421851,0.48414707704972043,0.20090672598526121,,,,
587,microsoft/phi-1,18,final_word,0.2219686703002891,0.12702239319864395,0.1322171940850349,0.2337605761361476,0.30574058424413586,0.14719294241421851,0.48414707704972043,0.20090672598526121,0.27311864242465483,0.1441415675206606,0.18992960987578877,0.23293359784432302
588,microsoft/phi-1,18,final_head,0.19760591995549737,0.08168553890828877,0.1099943881845741,0.15529077994990098,,,,,,,,
589,microsoft/phi-1,18,final_head,0.19760591995549737,0.08168553890828877,0.1099943881845741,0.15529077994990098,0.7077710359256908,0.019223598917034256,0.6782427582250402,0.035696482591914006,,,,
590,microsoft/phi-1,18,final_head,0.19760591995549737,0.08168553890828877,0.1099943881845741,0.15529077994990098,0.7077710359256908,0.019223598917034256,0.6782427582250402,0.035696482591914006,-0.039381323997376844,0.07682857356202678,0.02077359723137631,0.1323586906454815
591,microsoft/phi-1,18,final_mod,0.21849533630196308,0.09506575113671224,0.054514934746976794,0.19728319572117944,,,,,,,,
592,microsoft/phi-1,18,final_mod,0.21849533630196308,0.09506575113671224,0.054514934746976794,0.19728319572117944,0.025361488614848157,0.08279144141440148,-0.2016037633273001,0.1960911206580555,,,,
593,microsoft/phi-1,18,final_mod,0.21849533630196308,0.09506575113671224,0.054514934746976794,0.19728319572117944,0.025361488614848157,0.08279144141440148,-0.2016037633273001,0.1960911206580555,0.6548071346856943,0.06400929111204634,0.735180125910789,0.029984518583522374
594,microsoft/phi-1,19,final_word,0.22609740986237628,0.1275230429142395,0.13352665108723225,0.2319086534057557,,,,,,,,
595,microsoft/phi-1,19,final_word,0.22609740986237628,0.1275230429142395,0.13352665108723225,0.2319086534057557,0.3148458344297202,0.14637546625666698,0.4830627436353332,0.20591246876864158,,,,
596,microsoft/phi-1,19,final_word,0.22609740986237628,0.1275230429142395,0.13352665108723225,0.2319086534057557,0.3148458344297202,0.14637546625666698,0.4830627436353332,0.20591246876864158,0.27667898353209364,0.14363465663329528,0.19209827670456328,0.2326693730845149
597,microsoft/phi-1,19,final_head,0.1960311565445895,0.08206737020008777,0.1113038451867714,0.15992003317158926,,,,,,,,
598,microsoft/phi-1,19,final_head,0.1960311565445895,0.08206737020008777,0.1113038451867714,0.15992003317158926,0.707295701663908,0.019534956338825512,0.6782427582250402,0.035696482591914006,,,,
599,microsoft/phi-1,19,final_head,0.1960311565445895,0.08206737020008777,0.1113038451867714,0.15992003317158926,0.707295701663908,0.019534956338825512,0.6782427582250402,0.035696482591914006,-0.03788509988160989,0.08321065124853104,0.021857930645763572,0.13324707557037158
600,microsoft/phi-1,19,final_mod,0.22039146429814976,0.09609030458873878,0.0686609405451204,0.20100032336740814,,,,,,,,
601,microsoft/phi-1,19,final_mod,0.22039146429814976,0.09609030458873878,0.0686609405451204,0.20100032336740814,0.031964355914271665,0.085250019269461,-0.2105685686370729,0.19304437602409033,,,,
602,microsoft/phi-1,19,final_mod,0.22039146429814976,0.09609030458873878,0.0686609405451204,0.20100032336740814,0.031964355914271665,0.085250019269461,-0.2105685686370729,0.19304437602409033,0.6509430026773594,0.06859494418110909,0.735180125910789,0.029984518583522374
603,microsoft/phi-1,20,final_word,0.2275395235278574,0.13068378090001323,0.14269285010261343,0.22796908828542736,,,,,,,,
604,microsoft/phi-1,20,final_word,0.2275395235278574,0.13068378090001323,0.14269285010261343,0.22796908828542736,0.3220055641216238,0.14707671125709398,0.4808940768065587,0.20924860478179075,,,,
605,microsoft/phi-1,20,final_word,0.2275395235278574,0.13068378090001323,0.14269285010261343,0.22796908828542736,0.3220055641216238,0.14707671125709398,0.4808940768065587,0.20924860478179075,0.27780324286352986,0.14219719599208502,0.19209827670456328,0.2347822214149292
606,microsoft/phi-1,20,final_head,0.1948187324662857,0.08153489278501037,0.10082818916919291,0.16360877924934922,,,,,,,,
607,microsoft/phi-1,20,final_head,0.1948187324662857,0.08153489278501037,0.10082818916919291,0.16360877924934922,0.7068477438369791,0.020522132260388543,0.6771584248106528,0.040189524340130976,,,,
608,microsoft/phi-1,20,final_head,0.1948187324662857,0.08153489278501037,0.10082818916919291,0.16360877924934922,0.7068477438369791,0.020522132260388543,0.6771584248106528,0.040189524340130976,-0.037177388722306845,0.08631255472073504,0.026195264303312604,0.12977246640222606
609,microsoft/phi-1,20,final_mod,0.2188792040143694,0.09704975111239685,0.06735148354292307,0.2012475067428763,,,,,,,,
610,microsoft/phi-1,20,final_mod,0.2188792040143694,0.09704975111239685,0.06735148354292307,0.2012475067428763,0.03294376773811446,0.08596693910838944,-0.21212679654181799,0.19935337006090617,,,,
611,microsoft/phi-1,20,final_mod,0.2188792040143694,0.09704975111239685,0.06735148354292307,0.2012475067428763,0.03294376773811446,0.08596693910838944,-0.21212679654181799,0.19935337006090617,0.6453367253156357,0.07453940547664928,0.735180125910789,0.029984518583522374
612,microsoft/phi-1,21,final_word,0.23128741390240634,0.13294047138734152,0.15054959211579727,0.23057301963736831,,,,,,,,
613,microsoft/phi-1,21,final_word,0.23128741390240634,0.13294047138734152,0.15054959211579727,0.23057301963736831,0.32869091061698347,0.14621930987083248,0.48197841022094595,0.205025453101594,,,,
614,microsoft/phi-1,21,final_word,0.23128741390240634,0.13294047138734152,0.15054959211579727,0.23057301963736831,0.32869091061698347,0.14621930987083248,0.48197841022094595,0.205025453101594,0.27838556178418034,0.1425843605749317,0.18992960987578877,0.23624159079932494
615,microsoft/phi-1,21,final_head,0.1955633709842966,0.0802805345533647,0.11261330218896869,0.15737472427578045,,,,,,,,
616,microsoft/phi-1,21,final_head,0.1955633709842966,0.0802805345533647,0.11261330218896869,0.15737472427578045,0.7054830276978733,0.022400105058439417,0.6771584248106528,0.040189524340130976,,,,
617,microsoft/phi-1,21,final_head,0.1955633709842966,0.0802805345533647,0.11261330218896869,0.15737472427578045,0.7054830276978733,0.022400105058439417,0.6771584248106528,0.040189524340130976,-0.03356442884427592,0.08989453007577887,0.022942264060150826,0.13253343474587395
618,microsoft/phi-1,21,final_mod,0.22002573184075766,0.09899604673747585,0.07846311614903789,0.20140448227343155,,,,,,,,
619,microsoft/phi-1,21,final_mod,0.22002573184075766,0.09899604673747585,0.07846311614903789,0.20140448227343155,0.03548271903927758,0.08972884552042615,-0.21389768548379842,0.189295739905677,,,,
620,microsoft/phi-1,21,final_mod,0.22002573184075766,0.09899604673747585,0.07846311614903789,0.20140448227343155,0.03548271903927758,0.08972884552042615,-0.21389768548379842,0.189295739905677,0.6390593793830984,0.08078608754849982,0.735180125910789,0.029984518583522374
621,microsoft/phi-1,22,final_word,0.23397675063215723,0.1334402625126283,0.13876447909602152,0.2274601623705455,,,,,,,,
622,microsoft/phi-1,22,final_word,0.23397675063215723,0.1334402625126283,0.13876447909602152,0.2274601623705455,0.3323771781468435,0.1456533282886516,0.4733037429058479,0.21402616687751425,,,,
623,microsoft/phi-1,22,final_word,0.23397675063215723,0.1334402625126283,0.13876447909602152,0.2274601623705455,0.3323771781468435,0.1456533282886516,0.4733037429058479,0.21402616687751425,0.27687661577126266,0.14262060411656663,0.1986042771908868,0.2383560041611736
624,microsoft/phi-1,22,final_head,0.1965954604471213,0.08075819235564445,0.11261330218896869,0.16689285063766016,,,,,,,,
625,microsoft/phi-1,22,final_head,0.1965954604471213,0.08075819235564445,0.11261330218896869,0.16689285063766016,0.7050959465044759,0.02276837900006562,0.6749897579818783,0.04154139248700902,,,,
626,microsoft/phi-1,22,final_head,0.1965954604471213,0.08075819235564445,0.11261330218896869,0.16689285063766016,0.7050959465044759,0.02276837900006562,0.6749897579818783,0.04154139248700902,-0.03333865409092554,0.08915630094845657,0.02185793064576357,0.13690302213261754
627,microsoft/phi-1,22,final_mod,0.21645896931992842,0.09995002093984616,0.07689261555791256,0.20173948370717082,,,,,,,,
628,microsoft/phi-1,22,final_mod,0.21645896931992842,0.09995002093984616,0.07689261555791256,0.20173948370717082,0.03482432364956186,0.08954920190254037,-0.21541785508676164,0.19499300092760047,,,,
629,microsoft/phi-1,22,final_mod,0.21645896931992842,0.09995002093984616,0.07689261555791256,0.20173948370717082,0.03482432364956186,0.08954920190254037,-0.21541785508676164,0.19499300092760047,0.6323384695864077,0.0845902466325477,0.735180125910789,0.029984518583522374
630,microsoft/phi-1,23,final_word,0.24653124292063494,0.12841308213232006,0.1544779631223892,0.2421836055120966,,,,,,,,
631,microsoft/phi-1,23,final_word,0.24653124292063494,0.12841308213232006,0.1544779631223892,0.2421836055120966,0.3483934152330217,0.15492194227454084,0.4527014080324899,0.24656309043324015,,,,
632,microsoft/phi-1,23,final_word,0.24653124292063494,0.12841308213232006,0.1544779631223892,0.2421836055120966,0.3483934152330217,0.15492194227454084,0.4527014080324899,0.24656309043324015,0.2739119727783137,0.15421081717532523,0.19751994377649953,0.2544033600276248
633,microsoft/phi-1,23,final_head,0.20087038664739834,0.08310468938737751,0.0995187321669956,0.1640953919768572,,,,,,,,
634,microsoft/phi-1,23,final_head,0.20087038664739834,0.08310468938737751,0.0995187321669956,0.1640953919768572,0.7061065660719053,0.021385603780851595,0.6728210911531038,0.04743470147988124,,,,
635,microsoft/phi-1,23,final_head,0.20087038664739834,0.08310468938737751,0.0995187321669956,0.1640953919768572,0.7061065660719053,0.021385603780851595,0.6728210911531038,0.04743470147988124,-0.045707784466870224,0.07745441987663218,-0.001997404470756126,0.13290669192273316
636,microsoft/phi-1,23,final_mod,0.2172145298130138,0.09857710244257223,0.04673622274694354,0.21712012480967097,,,,,,,,
637,microsoft/phi-1,23,final_mod,0.2172145298130138,0.09857710244257223,0.04673622274694354,0.21712012480967097,0.04991130421499716,0.09034359507275046,-0.21654024680293074,0.1875342354508929,,,,
638,microsoft/phi-1,23,final_mod,0.2172145298130138,0.09857710244257223,0.04673622274694354,0.21712012480967097,0.04991130421499716,0.09034359507275046,-0.21654024680293074,0.1875342354508929,0.6305344950643026,0.08106364072871779,0.735180125910789,0.029984518583522374
639,microsoft/phi-1,24,final_word,0.18846881810392932,0.12233317011991784,0.030003621639857852,0.20806261410586208,,,,,,,,
640,microsoft/phi-1,24,final_word,0.18846881810392932,0.12233317011991784,0.030003621639857852,0.20806261410586208,0.28477347852856794,0.15999260108179847,0.5839057511733484,0.17210010936776052,,,,
641,microsoft/phi-1,24,final_word,0.18846881810392932,0.12233317011991784,0.030003621639857852,0.20806261410586208,0.28477347852856794,0.15999260108179847,0.5839057511733484,0.17210010936776052,0.31527230081123686,0.15424817080025688,0.11294193745429332,0.20704212558642718
642,microsoft/phi-1,24,final_head,0.187557467026556,0.12575813724404306,0.07587257985365718,0.19935097157753387,,,,,,,,
643,microsoft/phi-1,24,final_head,0.187557467026556,0.12575813724404306,0.07587257985365718,0.19935097157753387,0.7104620813308543,0.01766117726566,0.6804114250538146,0.03175762309259906,,,,
644,microsoft/phi-1,24,final_head,0.187557467026556,0.12575813724404306,0.07587257985365718,0.19935097157753387,0.7104620813308543,0.01766117726566,0.6804114250538146,0.03175762309259906,-0.033592665309116296,0.07240711353968107,-0.12018974663896738,0.12392191890876447
645,microsoft/phi-1,24,final_mod,0.17457966921311924,0.1369014313789206,0.005619590565664755,0.23836490632420368,,,,,,,,
646,microsoft/phi-1,24,final_mod,0.17457966921311924,0.1369014313789206,0.005619590565664755,0.23836490632420368,0.00010451540639086926,0.10477697102544634,-0.2606718829646631,0.1573578555474942,,,,
647,microsoft/phi-1,24,final_mod,0.17457966921311924,0.1369014313789206,0.005619590565664755,0.23836490632420368,0.00010451540639086926,0.10477697102544634,-0.2606718829646631,0.1573578555474942,0.6187936405951662,0.14896671495957456,0.735180125910789,0.029984518583522374
648,meta-llama/Llama-3.2-1B,1,final_word,0.12520935608853404,0.1199142994175686,0.09689981816260099,0.20606376947902982,,,,,,,,
649,meta-llama/Llama-3.2-1B,1,final_word,0.12520935608853404,0.1199142994175686,0.09689981816260099,0.20606376947902982,0.06946718022724027,0.12546612451652467,0.6771584248106528,0.03651042204401867,,,,
650,meta-llama/Llama-3.2-1B,1,final_word,0.12520935608853404,0.1199142994175686,0.09689981816260099,0.20606376947902982,0.06946718022724027,0.12546612451652467,0.6771584248106528,0.03651042204401867,0.14560602415575713,0.13659690256073728,-0.11166731253099677,0.14984093564812034
651,meta-llama/Llama-3.2-1B,1,final_head,0.18832476841267592,0.09593962095763962,0.05361181081630286,0.2081907697103951,,,,,,,,
652,meta-llama/Llama-3.2-1B,1,final_head,0.18832476841267592,0.09593962095763962,0.05361181081630286,0.2081907697103951,0.7103757580116511,0.015690259278646358,0.6804114250538146,0.03175762309259906,,,,
653,meta-llama/Llama-3.2-1B,1,final_head,0.18832476841267592,0.09593962095763962,0.05361181081630286,0.2081907697103951,0.7103757580116511,0.015690259278646358,0.6804114250538146,0.03175762309259906,-0.05576910329618414,0.06936341529777613,-0.1006717451799967,0.185693919449179
654,meta-llama/Llama-3.2-1B,1,final_mod,0.21638175052430028,0.109524454805181,0.06044244201676878,0.21770423509400091,,,,,,,,
655,meta-llama/Llama-3.2-1B,1,final_mod,0.21638175052430028,0.109524454805181,0.06044244201676878,0.21770423509400091,-0.0379330450920024,0.089824243517183,-0.31162060343790227,0.16244228966676547,,,,
656,meta-llama/Llama-3.2-1B,1,final_mod,0.21638175052430028,0.109524454805181,0.06044244201676878,0.21770423509400091,-0.0379330450920024,0.089824243517183,-0.31162060343790227,0.16244228966676547,0.6865741264891077,0.05121949629604352,0.735180125910789,0.029984518583522374
657,meta-llama/Llama-3.2-1B,2,final_word,0.11128357266886293,0.10627990436332913,0.11261330218896871,0.2065624322300141,,,,,,,,
658,meta-llama/Llama-3.2-1B,2,final_word,0.11128357266886293,0.10627990436332913,0.11261330218896871,0.2065624322300141,0.07896960598637448,0.12757308184509875,0.640291088721486,0.10670213866278644,,,,
659,meta-llama/Llama-3.2-1B,2,final_word,0.11128357266886293,0.10627990436332913,0.11261330218896871,0.2065624322300141,0.07896960598637448,0.12757308184509875,0.640291088721486,0.10670213866278644,0.10912053437364061,0.12267518539768855,-0.07154697619866818,0.19634337344328368
660,meta-llama/Llama-3.2-1B,2,final_head,0.19205702855854884,0.08617645639472686,0.08376728500373444,0.1955929024235663,,,,,,,,
661,meta-llama/Llama-3.2-1B,2,final_head,0.19205702855854884,0.08617645639472686,0.08376728500373444,0.1955929024235663,0.712006972281299,0.01545586612641689,0.6804114250538146,0.03175762309259906,,,,
662,meta-llama/Llama-3.2-1B,2,final_head,0.19205702855854884,0.08617645639472686,0.08376728500373444,0.1955929024235663,0.712006972281299,0.01545586612641689,0.6804114250538146,0.03175762309259906,-0.05522943659004045,0.09140485881970442,-0.17223775052955576,0.21707257187359036
663,meta-llama/Llama-3.2-1B,2,final_mod,0.21356544857386875,0.10381276133063164,0.04310942151730554,0.22447354289290236,,,,,,,,
664,meta-llama/Llama-3.2-1B,2,final_mod,0.21356544857386875,0.10381276133063164,0.04310942151730554,0.22447354289290236,-0.01808370243200635,0.083435977440553,-0.2561270629292293,0.18302942844408068,,,,
665,meta-llama/Llama-3.2-1B,2,final_mod,0.21356544857386875,0.10381276133063164,0.04310942151730554,0.22447354289290236,-0.01808370243200635,0.083435977440553,-0.2561270629292293,0.18302942844408068,0.6966921501838966,0.008961601148086277,0.735180125910789,0.029984518583522374
666,meta-llama/Llama-3.2-1B,3,final_word,0.1983231153284783,0.10076528680582329,0.1780861522988343,0.23300976977816049,,,,,,,,
667,meta-llama/Llama-3.2-1B,3,final_word,0.1983231153284783,0.10076528680582329,0.1780861522988343,0.23300976977816049,0.23673661300440685,0.14861079032007654,0.628363421163226,0.12454776043796785,,,,
668,meta-llama/Llama-3.2-1B,3,final_word,0.1983231153284783,0.10076528680582329,0.1780861522988343,0.23300976977816049,0.23673661300440685,0.14861079032007654,0.628363421163226,0.12454776043796785,0.17673021515932807,0.14115687467217417,-0.07805297668499173,0.18905874156284116
669,meta-llama/Llama-3.2-1B,3,final_head,0.19679908341624594,0.08169398418011743,0.06670638083827597,0.22314249475412204,,,,,,,,
670,meta-llama/Llama-3.2-1B,3,final_head,0.19679908341624594,0.08169398418011743,0.06670638083827597,0.22314249475412204,0.704666295972546,0.030578015886835657,0.6533030896941331,0.08679687399166028,,,,
671,meta-llama/Llama-3.2-1B,3,final_head,0.19679908341624594,0.08169398418011743,0.06670638083827597,0.22314249475412204,0.704666295972546,0.030578015886835657,0.6533030896941331,0.08679687399166028,-0.03605753911502251,0.0756945746125928,-0.060703642054795594,0.18795923303594353
672,meta-llama/Llama-3.2-1B,3,final_mod,0.23217441331677066,0.09731327235923247,0.06821008127172525,0.2143097325872714,,,,,,,,
673,meta-llama/Llama-3.2-1B,3,final_mod,0.23217441331677066,0.09731327235923247,0.06821008127172525,0.2143097325872714,0.007980856276455967,0.08094400031695925,-0.2581868119097108,0.17716447779302955,,,,
674,meta-llama/Llama-3.2-1B,3,final_mod,0.23217441331677066,0.09731327235923247,0.06821008127172525,0.2143097325872714,0.007980856276455967,0.08094400031695925,-0.2581868119097108,0.17716447779302955,0.6902415784206093,0.034052543491992895,0.735180125910789,0.029984518583522374
675,meta-llama/Llama-3.2-1B,4,final_word,0.25991380633793665,0.1097705355417347,0.18332398030762348,0.2159611812905667,,,,,,,,
676,meta-llama/Llama-3.2-1B,4,final_word,0.25991380633793665,0.1097705355417347,0.18332398030762348,0.2159611812905667,0.30470120574620446,0.1495657311117331,0.6023394192179319,0.1516235245336529,,,,
677,meta-llama/Llama-3.2-1B,4,final_word,0.25991380633793665,0.1097705355417347,0.18332398030762348,0.2159611812905667,0.30470120574620446,0.1495657311117331,0.6023394192179319,0.1516235245336529,0.21358560044998245,0.13681167291568305,-0.05961930864040831,0.2235883971617888
678,meta-llama/Llama-3.2-1B,4,final_head,0.21259530219584544,0.07806464221919604,0.10991846191078722,0.21439876469546465,,,,,,,,
679,meta-llama/Llama-3.2-1B,4,final_head,0.21259530219584544,0.07806464221919604,0.10991846191078722,0.21439876469546465,0.6952637318706089,0.03343391124878994,0.6348694216495496,0.09177308393994442,,,,
680,meta-llama/Llama-3.2-1B,4,final_head,0.21259530219584544,0.07806464221919604,0.10991846191078722,0.21439876469546465,0.6952637318706089,0.03343391124878994,0.6348694216495496,0.09177308393994442,-0.05027383103828787,0.07331619141838337,-0.050792408118182794,0.21146616582718308
681,meta-llama/Llama-3.2-1B,4,final_mod,0.23970104008771434,0.09479720815742494,0.07468357532711845,0.21184502989630494,,,,,,,,
682,meta-llama/Llama-3.2-1B,4,final_mod,0.23970104008771434,0.09479720815742494,0.07468357532711845,0.21184502989630494,0.018192038890537655,0.09361300689693734,-0.25580022698664834,0.18488123562445605,,,,
683,meta-llama/Llama-3.2-1B,4,final_mod,0.23970104008771434,0.09479720815742494,0.07468357532711845,0.21184502989630494,0.018192038890537655,0.09361300689693734,-0.25580022698664834,0.18488123562445605,0.6721838240657135,0.0607625886991907,0.735180125910789,0.029984518583522374
684,meta-llama/Llama-3.2-1B,5,final_word,0.2566828518399241,0.11185241952775853,0.18459547417292732,0.2276750151258329,,,,,,,,
685,meta-llama/Llama-3.2-1B,5,final_word,0.2566828518399241,0.11185241952775853,0.18459547417292732,0.2276750151258329,0.29754967205779287,0.16562750184472286,0.578484084101412,0.185387459447404,,,,
686,meta-llama/Llama-3.2-1B,5,final_word,0.2566828518399241,0.11185241952775853,0.18459547417292732,0.2276750151258329,0.29754967205779287,0.16562750184472286,0.578484084101412,0.185387459447404,0.15402100451908377,0.12676901588107248,-0.09323364448641333,0.2147639683786841
687,meta-llama/Llama-3.2-1B,5,final_head,0.21248562425522158,0.08039146902382298,0.13083181080905076,0.2069155545657168,,,,,,,,
688,meta-llama/Llama-3.2-1B,5,final_head,0.21248562425522158,0.08039146902382298,0.13083181080905076,0.2069155545657168,0.6867857283799707,0.0407442692348443,0.6500500894509712,0.06971316444184175,,,,
689,meta-llama/Llama-3.2-1B,5,final_head,0.21248562425522158,0.08039146902382298,0.13083181080905076,0.2069155545657168,0.6867857283799707,0.0407442692348443,0.6500500894509712,0.06971316444184175,-0.06450013009327075,0.07252186691789617,-0.12049421305322226,0.1926461469086383
690,meta-llama/Llama-3.2-1B,5,final_mod,0.25471261967343417,0.09973710439394118,0.06341752712229747,0.2063254667164078,,,,,,,,
691,meta-llama/Llama-3.2-1B,5,final_mod,0.25471261967343417,0.09973710439394118,0.06341752712229747,0.2063254667164078,0.01295863235104138,0.08672765555079762,-0.25095094053695965,0.18323402751655282,,,,
692,meta-llama/Llama-3.2-1B,5,final_mod,0.25471261967343417,0.09973710439394118,0.06341752712229747,0.2063254667164078,0.01295863235104138,0.08672765555079762,-0.25095094053695965,0.18323402751655282,0.65759638526965,0.06939617489036376,0.735180125910789,0.029984518583522374
693,meta-llama/Llama-3.2-1B,6,final_word,0.25010313109451,0.10943626731015534,0.18717642504042853,0.23145072917667556,,,,,,,,
694,meta-llama/Llama-3.2-1B,6,final_word,0.25010313109451,0.10943626731015534,0.18717642504042853,0.23145072917667556,0.28749546479204635,0.15931799008150352,0.556797415813667,0.19985335717624547,,,,
695,meta-llama/Llama-3.2-1B,6,final_word,0.25010313109451,0.10943626731015534,0.18717642504042853,0.23145072917667556,0.28749546479204635,0.15931799008150352,0.556797415813667,0.19985335717624547,0.15948371575024098,0.1360078641491703,-0.06395664229795735,0.2406686304438484
696,meta-llama/Llama-3.2-1B,6,final_head,0.1989626910820477,0.08832493615775829,0.13083181080905076,0.22729228615760927,,,,,,,,
697,meta-llama/Llama-3.2-1B,6,final_head,0.1989626910820477,0.08832493615775829,0.13083181080905076,0.22729228615760927,0.6635877800644551,0.05757198057212812,0.6294477545776134,0.10968981642279194,,,,
698,meta-llama/Llama-3.2-1B,6,final_head,0.1989626910820477,0.08832493615775829,0.13083181080905076,0.22729228615760927,0.6635877800644551,0.05757198057212812,0.6294477545776134,0.10968981642279194,-0.05765458917600658,0.06989868567340222,-0.08145821013528096,0.19514705494242746
699,meta-llama/Llama-3.2-1B,6,final_mod,0.257285479591034,0.09150920524295693,0.06885029691781881,0.20995696061700928,,,,,,,,
700,meta-llama/Llama-3.2-1B,6,final_mod,0.257285479591034,0.09150920524295693,0.06885029691781881,0.20995696061700928,0.019459471792376455,0.09191581770245089,-0.24930705740971593,0.18274108197958153,,,,
701,meta-llama/Llama-3.2-1B,6,final_mod,0.257285479591034,0.09150920524295693,0.06885029691781881,0.20995696061700928,0.019459471792376455,0.09191581770245089,-0.24930705740971593,0.18274108197958153,0.6335410027294077,0.07538136633379126,0.735180125910789,0.029984518583522374
702,meta-llama/Llama-3.2-1B,7,final_word,0.24867561287343212,0.11343868124440093,0.19110479604702046,0.22065436620824344,,,,,,,,
703,meta-llama/Llama-3.2-1B,7,final_word,0.24867561287343212,0.11343868124440093,0.19110479604702046,0.22065436620824344,0.2666464640954472,0.1562800832082991,0.5307734138683726,0.23266921222891915,,,,
704,meta-llama/Llama-3.2-1B,7,final_word,0.24867561287343212,0.11343868124440093,0.19110479604702046,0.22065436620824344,0.2666464640954472,0.1562800832082991,0.5307734138683726,0.23266921222891915,0.18593543126822018,0.1347926677175405,-0.061787975469182826,0.24211023994132638
705,meta-llama/Llama-3.2-1B,7,final_head,0.19468021262710852,0.0860613715146451,0.1308318108090508,0.21993090341467178,,,,,,,,
706,meta-llama/Llama-3.2-1B,7,final_head,0.19468021262710852,0.0860613715146451,0.1308318108090508,0.21993090341467178,0.6650564009282559,0.059988391641600636,0.6283634211632261,0.1028293393209115,,,,
707,meta-llama/Llama-3.2-1B,7,final_head,0.19468021262710852,0.0860613715146451,0.1308318108090508,0.21993090341467178,0.6650564009282559,0.059988391641600636,0.6283634211632261,0.1028293393209115,-0.05670571361436736,0.07505864283431872,-0.08796421062160452,0.20126462073979764
708,meta-llama/Llama-3.2-1B,7,final_mod,0.25492664252756486,0.09196357381420828,0.07786510269739501,0.2040878106357155,,,,,,,,
709,meta-llama/Llama-3.2-1B,7,final_mod,0.25492664252756486,0.09196357381420828,0.07786510269739501,0.2040878106357155,0.007834503770065181,0.08530236078169778,-0.26099443734536176,0.18333884804816084,,,,
710,meta-llama/Llama-3.2-1B,7,final_mod,0.25492664252756486,0.09196357381420828,0.07786510269739501,0.2040878106357155,0.007834503770065181,0.08530236078169778,-0.26099443734536176,0.18333884804816084,0.6350713180739622,0.06835762877140883,0.735180125910789,0.029984518583522374
711,meta-llama/Llama-3.2-1B,8,final_word,0.2638734610263864,0.12841900257791786,0.1609872849964823,0.24996357110570913,,,,,,,,
712,meta-llama/Llama-3.2-1B,8,final_word,0.2638734610263864,0.12841900257791786,0.1609872849964823,0.24996357110570913,0.2894905581892521,0.15284077627534656,0.5318577472827599,0.2236509621733328,,,,
713,meta-llama/Llama-3.2-1B,8,final_word,0.2638734610263864,0.12841900257791786,0.1609872849964823,0.24996357110570913,0.2894905581892521,0.15284077627534656,0.5318577472827599,0.2236509621733328,0.17101308151237044,0.1314345269246839,-0.052028974739697496,0.23855028504704562
714,meta-llama/Llama-3.2-1B,8,final_head,0.19206201910244466,0.08955420786060238,0.10071429975851261,0.21776451529331614,,,,,,,,
715,meta-llama/Llama-3.2-1B,8,final_head,0.19206201910244466,0.08955420786060238,0.10071429975851261,0.21776451529331614,0.682193259967606,0.04531627636619787,0.6533030896941331,0.06548700193861048,,,,
716,meta-llama/Llama-3.2-1B,8,final_head,0.19206201910244466,0.08955420786060238,0.10071429975851261,0.21776451529331614,0.682193259967606,0.04531627636619787,0.6533030896941331,0.06548700193861048,-0.05268733672393979,0.07629970267080721,-0.10531354525180063,0.15411141108875348
