,model,layer,representation,same_relation_group_rdm_corr,same_relation_group_rdm_std,same_relation_group_rdm_corr_within_compound_sentences,same_relation_group_rdm_std_within_compound_sentences,same_head_rdm_corr,same_head_rdm_std,same_head_rdm_corr_within_compound_sentences,same_head_rdm_std_within_compound_sentences,same_modifier_rdm_corr,same_modifier_rdm_std,same_modifier_rdm_corr_within_compound_sentences,same_modifier_rdm_std_within_compound_sentences
142,roberta-base,4,mod_word_mean,0.2784404239196078,0.10010394379409046,0.13629741763920056,0.17915011617757734,0.028018270851999774,0.0821632130111508,-0.08643082000475548,0.1429985475643377,,,,
143,roberta-base,4,mod_word_mean,0.2784404239196078,0.10010394379409046,0.13629741763920056,0.17915011617757734,0.028018270851999774,0.0821632130111508,-0.08643082000475548,0.1429985475643377,0.6859097080255974,0.03621043185797202,0.683529663232683,0.003069479310480078
144,roberta-base,5,compound_mean,0.34783847254035527,0.09495304131586972,0.18732827758800225,0.19408490189622013,,,,,,,,
145,roberta-base,5,compound_mean,0.34783847254035527,0.09495304131586972,0.18732827758800225,0.19408490189622013,0.5193015940409298,0.08797057437811702,0.4430801357048956,0.1698456412293621,,,,
146,roberta-base,5,compound_mean,0.34783847254035527,0.09495304131586972,0.18732827758800225,0.19408490189622013,0.5193015940409298,0.08797057437811702,0.4430801357048956,0.1698456412293621,0.443245158768255,0.1067477062480971,0.3245391864669363,0.18424145455113827
147,roberta-base,5,head_noun_mean,0.28184061036192026,0.09268787502366765,0.14534972724390147,0.18582758945892622,,,,,,,,
148,roberta-base,5,head_noun_mean,0.28184061036192026,0.09268787502366765,0.14534972724390147,0.18582758945892622,0.6927003422290532,0.015648684676812144,0.6804114250538146,0.03175762309259906,,,,
149,roberta-base,5,head_noun_mean,0.28184061036192026,0.09268787502366765,0.14534972724390147,0.18582758945892622,0.6927003422290532,0.015648684676812144,0.6804114250538146,0.03175762309259906,0.024579930295160417,0.09572824221853914,-0.14187641492671255,0.15098010859847064
150,roberta-base,5,mod_word_mean,0.2913512280286106,0.09828369851747297,0.1480066043851895,0.1859612280645751,,,,,,,,
151,roberta-base,5,mod_word_mean,0.2913512280286106,0.09828369851747297,0.1480066043851895,0.1859612280645751,0.03412223926845552,0.08037541650883814,-0.09293682049107901,0.1408758053993686,,,,
152,roberta-base,5,mod_word_mean,0.2913512280286106,0.09828369851747297,0.1480066043851895,0.1859612280645751,0.03412223926845552,0.08037541650883814,-0.09293682049107901,0.1408758053993686,0.6823864323613945,0.03549319231815176,0.6824453298182959,0.008925205160217192
153,roberta-base,6,compound_mean,0.34502544683239755,0.09117998155071111,0.19118072232080732,0.179944359636966,,,,,,,,
154,roberta-base,6,compound_mean,0.34502544683239755,0.09117998155071111,0.19118072232080732,0.179944359636966,0.5171857010478136,0.08679128410155978,0.43426773998790663,0.17038361900383395,,,,
155,roberta-base,6,compound_mean,0.34502544683239755,0.09117998155071111,0.19118072232080732,0.179944359636966,0.5171857010478136,0.08679128410155978,0.43426773998790663,0.17038361900383395,0.442632883250832,0.10689727593126166,0.3330616205749069,0.18131657789636052
156,roberta-base,6,head_noun_mean,0.28543003072501544,0.09268572985044381,0.14404027024170415,0.17694635830505562,,,,,,,,
157,roberta-base,6,head_noun_mean,0.28543003072501544,0.09268572985044381,0.14404027024170415,0.17694635830505562,0.6915602112121395,0.017484956674876408,0.6804114250538146,0.03175762309259906,,,,
158,roberta-base,6,head_noun_mean,0.28543003072501544,0.09268572985044381,0.14404027024170415,0.17694635830505562,0.6915602112121395,0.017484956674876408,0.6804114250538146,0.03175762309259906,0.03203527082780565,0.09177102487000799,-0.14636598179138902,0.1443459550116879
159,roberta-base,6,mod_word_mean,0.29695664471825794,0.09756890767942479,0.18336194344451687,0.1719103655383311,,,,,,,,
160,roberta-base,6,mod_word_mean,0.29695664471825794,0.09756890767942479,0.18336194344451687,0.1719103655383311,0.035658609052813754,0.07415395405762559,-0.11462348877882421,0.15060398945670922,,,,
161,roberta-base,6,mod_word_mean,0.29695664471825794,0.09756890767942479,0.18336194344451687,0.1719103655383311,0.035658609052813754,0.07415395405762559,-0.11462348877882421,0.15060398945670922,0.6822521829125469,0.032185776987114875,0.6813609964039086,0.012146823171486302
162,roberta-base,7,compound_mean,0.3311547959886144,0.0966599726416692,0.1715388672878477,0.18784661606209682,,,,,,,,
163,roberta-base,7,compound_mean,0.3311547959886144,0.0966599726416692,0.1715388672878477,0.18784661606209682,0.5150123673545658,0.08612885866368918,0.4678820758339116,0.16579650031127394,,,,
164,roberta-base,7,compound_mean,0.3311547959886144,0.0966599726416692,0.1715388672878477,0.18784661606209682,0.5150123673545658,0.08612885866368918,0.4678820758339116,0.16579650031127394,0.44256794835375846,0.10568138276405682,0.2994472847289019,0.16701401721152614
165,roberta-base,7,head_noun_mean,0.2782715070125736,0.10144166229279387,0.13618352822852028,0.17793203184391576,,,,,,,,
166,roberta-base,7,head_noun_mean,0.2782715070125736,0.10144166229279387,0.13618352822852028,0.17793203184391576,0.6896572473993774,0.028247549465789196,0.6804114250538146,0.03175762309259906,,,,
167,roberta-base,7,head_noun_mean,0.2782715070125736,0.10144166229279387,0.13618352822852028,0.17793203184391576,0.6896572473993774,0.028247549465789196,0.6804114250538146,0.03175762309259906,0.029276969072869228,0.08612694754541732,-0.12561141371090365,0.1518353459904296
168,roberta-base,7,mod_word_mean,0.28550739787357926,0.09979094053839445,0.16113913754405604,0.1606466829994418,,,,,,,,
169,roberta-base,7,mod_word_mean,0.28550739787357926,0.09979094053839445,0.16113913754405604,0.1606466829994418,0.03762474788341493,0.08411917904704899,-0.09090588206419546,0.17730283972055724,,,,
170,roberta-base,7,mod_word_mean,0.28550739787357926,0.09979094053839445,0.16113913754405604,0.1606466829994418,0.03762474788341493,0.08411917904704899,-0.09090588206419546,0.17730283972055724,0.6809972740848366,0.02733440358981011,0.679192329575134,0.020429296754406433
171,roberta-base,8,compound_mean,0.32596651736256504,0.0980520955467913,0.17677669529663692,0.19063733263081659,,,,,,,,
172,roberta-base,8,compound_mean,0.32596651736256504,0.0980520955467913,0.17677669529663692,0.19063733263081659,0.5105425872834635,0.0955174989396108,0.48197841022094595,0.1593311219980284,,,,
173,roberta-base,8,compound_mean,0.32596651736256504,0.0980520955467913,0.17677669529663692,0.19063733263081659,0.5105425872834635,0.0955174989396108,0.48197841022094595,0.1593311219980284,0.4343283954806116,0.11016915370250106,0.2799292832699313,0.16409394373191938
174,roberta-base,8,head_noun_mean,0.2653499027559954,0.09585866162447114,0.14796864124829603,0.19303279464369807,,,,,,,,
175,roberta-base,8,head_noun_mean,0.2653499027559954,0.09585866162447114,0.14796864124829603,0.19303279464369807,0.685929401605524,0.04124007326932366,0.6804114250538146,0.03175762309259906,,,,
176,roberta-base,8,head_noun_mean,0.2653499027559954,0.09585866162447114,0.14796864124829603,0.19303279464369807,0.685929401605524,0.04124007326932366,0.6804114250538146,0.03175762309259906,0.018295723169665025,0.09057892927789434,-0.12344274688212913,0.15128985562999858
177,roberta-base,8,mod_word_mean,0.27523722800198797,0.10383414848524675,0.16764845941814915,0.16631705483980475,,,,,,,,
178,roberta-base,8,mod_word_mean,0.27523722800198797,0.10383414848524675,0.16764845941814915,0.16631705483980475,0.0493595121925614,0.082572495842356,-0.04268289165238139,0.15310056034305505,,,,
179,roberta-base,8,mod_word_mean,0.27523722800198797,0.10383414848524675,0.16764845941814915,0.16631705483980475,0.0493595121925614,0.082572495842356,-0.04268289165238139,0.15310056034305505,0.6764595987361979,0.03262734317328736,0.6781079961607468,0.027574888341011745
180,roberta-base,9,compound_mean,0.3111030506783214,0.10505565030431407,0.15713484026367724,0.22129435920429122,,,,,,,,
181,roberta-base,9,compound_mean,0.3111030506783214,0.10505565030431407,0.15713484026367724,0.22129435920429122,0.48865649920251625,0.10564489173832005,0.47221940949146063,0.17251130992157884,,,,
182,roberta-base,9,compound_mean,0.3111030506783214,0.10505565030431407,0.15713484026367724,0.22129435920429122,0.48865649920251625,0.10564489173832005,0.47221940949146063,0.17251130992157884,0.43334163431856837,0.11067083461257331,0.28209795009870575,0.1790451867569363
183,roberta-base,9,head_noun_mean,0.25154171761330624,0.09707065731076105,0.151897012254888,0.17501714593645426,,,,,,,,
184,roberta-base,9,head_noun_mean,0.25154171761330624,0.09707065731076105,0.151897012254888,0.17501714593645426,0.6785519239914931,0.0651967176867408,0.6804114250538146,0.03175762309259906,,,,
185,roberta-base,9,head_noun_mean,0.25154171761330624,0.09707065731076105,0.151897012254888,0.17501714593645426,0.6785519239914931,0.0651967176867408,0.6804114250538146,0.03175762309259906,0.014771392225714695,0.08974496210713592,-0.09214931107202608,0.12811230412589988
186,roberta-base,9,mod_word_mean,0.25203870550314617,0.1093771542272107,0.16633900241595184,0.1972338056392308,,,,,,,,
187,roberta-base,9,mod_word_mean,0.25203870550314617,0.1093771542272107,0.16633900241595184,0.1972338056392308,0.03611000253150714,0.08798071316135962,-0.052954212560641395,0.15281051728841144,,,,
188,roberta-base,9,mod_word_mean,0.25203870550314617,0.1093771542272107,0.16633900241595184,0.1972338056392308,0.03611000253150714,0.08798071316135962,-0.052954212560641395,0.15281051728841144,0.6634517145465842,0.051202167829851965,0.6726863290888103,0.03621387591374915
189,roberta-base,10,compound_mean,0.3045997365731779,0.10812727085240437,0.14273081323950684,0.21918839570577484,,,,,,,,
190,roberta-base,10,compound_mean,0.3045997365731779,0.10812727085240437,0.14273081323950684,0.21918839570577484,0.4902979261569341,0.11556605782565112,0.4928217443648186,0.17254631530902115,,,,
191,roberta-base,10,compound_mean,0.3045997365731779,0.10812727085240437,0.14273081323950684,0.21918839570577484,0.4902979261569341,0.11556605782565112,0.4928217443648186,0.17254631530902115,0.41110197632260076,0.12306324585498861,0.242909713973637,0.1938417237479081
192,roberta-base,10,head_noun_mean,0.24747568853231278,0.10224039366534926,0.13356461422412563,0.1833052728245085,,,,,,,,
193,roberta-base,10,head_noun_mean,0.24747568853231278,0.10224039366534926,0.13356461422412563,0.1833052728245085,0.6704014126887083,0.07870939942642707,0.6793270916394274,0.0327417438250218,,,,
194,roberta-base,10,head_noun_mean,0.24747568853231278,0.10224039366534926,0.13356461422412563,0.1833052728245085,0.6704014126887083,0.07870939942642707,0.6793270916394274,0.0327417438250218,0.011638989023830853,0.09509756891439636,-0.10949864570222223,0.14329463426075284
195,roberta-base,10,mod_word_mean,0.23309628102498622,0.10813981849015089,0.12836474935222983,0.21273678099685783,,,,,,,,
196,roberta-base,10,mod_word_mean,0.23309628102498622,0.10813981849015089,0.12836474935222983,0.21273678099685783,0.0386531065673003,0.09369098826585376,0.008990520461323322,0.16471968437896267,,,,
197,roberta-base,10,mod_word_mean,0.23309628102498622,0.10813981849015089,0.12836474935222983,0.21273678099685783,0.0386531065673003,0.09369098826585376,0.008990520461323322,0.16471968437896267,0.6442612048985482,0.07469027087723577,0.6194017585767073,0.135864356442922
198,roberta-base,11,compound_mean,0.2870248036492645,0.11233444814259869,0.10999438818457405,0.23049419085187572,,,,,,,,
199,roberta-base,11,compound_mean,0.2870248036492645,0.11233444814259869,0.10999438818457405,0.23049419085187572,0.4871670425345443,0.12162805744197377,0.4928217443648185,0.17172665482640287,,,,
200,roberta-base,11,compound_mean,0.2870248036492645,0.11233444814259869,0.10999438818457405,0.23049419085187572,0.4871670425345443,0.12162805744197377,0.4928217443648185,0.17172665482640287,0.3992325692542244,0.12630949742220549,0.21471704519956827,0.228097263744605
201,roberta-base,11,head_noun_mean,0.2480268653498294,0.10192083719966832,0.11130384518677139,0.18386100642740788,,,,,,,,
202,roberta-base,11,head_noun_mean,0.2480268653498294,0.10192083719966832,0.11130384518677139,0.18386100642740788,0.6648093583841758,0.0865317577022454,0.6695680909099421,0.08880700709964022,,,,
203,roberta-base,11,head_noun_mean,0.2480268653498294,0.10192083719966832,0.11130384518677139,0.18386100642740788,0.6648093583841758,0.0865317577022454,0.6695680909099421,0.08880700709964022,0.016967353989139112,0.09723922131776698,-0.11708897960293305,0.16214632471538926
204,roberta-base,11,mod_word_mean,0.2109454413526734,0.1113216488371908,0.09162402701691831,0.2181242023846526,,,,,,,,
205,roberta-base,11,mod_word_mean,0.2109454413526734,0.1113216488371908,0.09162402701691831,0.2181242023846526,0.03687261919905122,0.09459551397069829,0.058663264920300814,0.2034479610318294,,,,
206,roberta-base,11,mod_word_mean,0.2109454413526734,0.1113216488371908,0.09162402701691831,0.2181242023846526,0.03687261919905122,0.09459551397069829,0.058663264920300814,0.2034479610318294,0.6230284798683162,0.09254874400773339,0.5573664041459423,0.2338920762249238
207,roberta-base,12,compound_mean,0.288815299832691,0.10719478280766333,0.08642416214502249,0.22161955314784065,,,,,,,,
208,roberta-base,12,compound_mean,0.288815299832691,0.10719478280766333,0.08642416214502249,0.22161955314784065,0.5154029145959869,0.12651205047069558,0.5318577472827599,0.16986974926995208,,,,
209,roberta-base,12,compound_mean,0.288815299832691,0.10719478280766333,0.08642416214502249,0.22161955314784065,0.5154029145959869,0.12651205047069558,0.5318577472827599,0.16986974926995208,0.3822685152359089,0.12742470208676668,0.17568104228162695,0.21471823733867923
210,roberta-base,12,head_noun_mean,0.2474929407371818,0.10571791278390401,0.09689981816260099,0.1861272335010502,,,,,,,,
211,roberta-base,12,head_noun_mean,0.2474929407371818,0.10571791278390401,0.09689981816260099,0.1861272335010502,0.6692698847520879,0.07901693258332977,0.6717367577387166,0.06643393168968358,,,,
212,roberta-base,12,head_noun_mean,0.2474929407371818,0.10571791278390401,0.09689981816260099,0.1861272335010502,0.6692698847520879,0.07901693258332977,0.6717367577387166,0.06643393168968358,0.02473686542383125,0.1020977269501106,-0.0930814112792859,0.17123518789717507
213,roberta-base,12,mod_word_mean,0.21578585924883287,0.10315417215299232,0.1009420785798732,0.2029842643225881,,,,,,,,
214,roberta-base,12,mod_word_mean,0.21578585924883287,0.10315417215299232,0.1009420785798732,0.2029842643225881,0.03500943445702297,0.10219266195917347,0.0825186000368205,0.2313944993599249,,,,
215,roberta-base,12,mod_word_mean,0.21578585924883287,0.10315417215299232,0.1009420785798732,0.2029842643225881,0.03500943445702297,0.10219266195917347,0.0825186000368205,0.2313944993599249,0.6240429774169703,0.09351899160288862,0.5422618529480842,0.2320550325153884
216,bert-base-japanese,1,compound_mean,0.24919383041300344,0.11888788083582955,-0.010475656017578487,0.2205803543604163,,,,,,,,
217,bert-base-japanese,1,compound_mean,0.24919383041300344,0.11888788083582955,-0.010475656017578487,0.2205803543604163,0.5380777994453326,0.0945553890295983,0.4018846371022872,0.17566426230904136,,,,
218,bert-base-japanese,1,compound_mean,0.24919383041300344,0.11888788083582955,-0.010475656017578487,0.2205803543604163,0.5380777994453326,0.0945553890295983,0.4018846371022872,0.17566426230904136,0.45495992664972645,0.11881808172288956,0.3820849740330248,0.1827638011470466
219,bert-base-japanese,1,head_noun_mean,0.18316640095915251,0.11612490530724402,0.037974253063722,0.2056264475685055,,,,,,,,
220,bert-base-japanese,1,head_noun_mean,0.18316640095915251,0.11612490530724402,0.037974253063722,0.2056264475685055,0.6949368182367016,0.013387336936169985,0.6804114250538146,0.03175762309259906,,,,
221,bert-base-japanese,1,head_noun_mean,0.18316640095915251,0.11612490530724402,0.037974253063722,0.2056264475685055,0.6949368182367016,0.013387336936169985,0.6804114250538146,0.03175762309259906,0.004181356255934339,0.06833525744726357,-0.11476807956703107,0.13059014326872304
222,bert-base-japanese,1,mod_word_mean,0.18180171253444133,0.11579314688571447,0.03677868547220498,0.207220842710007,,,,,,,,
223,bert-base-japanese,1,mod_word_mean,0.18180171253444133,0.11579314688571447,0.03677868547220498,0.207220842710007,0.007377252542607169,0.08478939876776395,-0.12655115633708408,0.13031899769917116,,,,
224,bert-base-japanese,1,mod_word_mean,0.18180171253444133,0.11579314688571447,0.03677868547220498,0.207220842710007,0.007377252542607169,0.08478939876776395,-0.12655115633708408,0.13031899769917116,0.6767364679040713,0.06578521699517735,0.683529663232683,0.003069479310480078
225,bert-base-japanese,2,compound_mean,0.25292354683597396,0.11770087256946463,0.006547285010986548,0.21862442505773325,,,,,,,,
